"Data Source","World Development Indicators",

"Last Updated Date","2019-01-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"IDA only","IDX","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","36.9650766302599","41.4316237652781","46.8706425310871","53.4385681407385","57.3269586942447","63.7991582691753","66.3618238301737","75.1163143034878","76.087306317494","79.9257630204463","84.923954298987","88.3709722422957","95.0691412146509","96.3621396290644","110.277908932108","111.124167792217","98.2245598293626","89.763897258667","92.1223089890467","88.1433687072986","78.3421243489196","77.5161709547007","69.3409442121832","66.0298706689055","60.0548396321227","49.6872366151452","36.4301416875359","33.3140511094313","29.7633180458605","31.9934430583678","28.2875048561026","26.7441340336249","26.8836891739188","28.7509918596822","27.9998132854436","29.6973205261994","30.274559095873","30.2240053486634","",
"Isle of Man","IMN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","13.764027095768","14.121289372246","14.3031528536476","13.0606894094452","12.9781318728153","14.3144340550201","14.4296386929611","12.8890861221231","12.2120108208264","12.0656778089411","11.2993703757197","11.7780124145457","13.6502977574295","14.2931113657177","15.742044292947","17.058517593399","18.3864356952844","19.5486446645678","20.4776948365514","25.5395873091884","26.7114025594639","32.3379228108293","31.3533957871375","33.6120322255762","30.7139343661549","26.6922358287768","24.4721602663866","23.1236367107051","23.8573950073118","22.2157134213469","22.1211416585834","20.9580600900474","20.9546445153568","19.9776923449071","17.7980135178062","15.0927847362096","17.4732010384816","17.0614193525312","19.2501019390736","19.4776289916736","17.7234405756725","18.5055803026848","21.7379019216514","23.3036660306336","22.7071516216905","23.0451403794208","20.2652003990209","19.7578698851734","",
"Not classified","INX","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","4.72903436295296","3.76798111906933","6.29826612366456","4.4521026678455","3.12242733565049","3.27711875736876","2.70336694685913","4.46397575205572","4.65618138117393","5.2999512515673","7.20699916252199","","","36.540642893858","30.578933443174","22.2553802760814","14.059256405779","10.2993116269803","11.1141859394773","8.62664458019009","7.42608370881861","6.02486179113489","6.92657885379978","9.25381280537557","11.041892387886","9.46438737909887","7.69272097038206","5.93841287106252","3.93382531371327","4.49584531160566","4.05805117999811","2.95783345760536","1.23900584048568","1.48607702125839","1.33024345115581","1.64745324242643","1.29619486067787","1.42390226591295","",
"Iraq","IRQ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Jamaica","JAM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","73.0782459205698","70.1258633098982","57.0059479368237","64.9724396798109","59.6663715992582","56.5944255118513","50.8005807812892","54.056262500966","56.8764086176424","77.6479497133344","78.8992951958924","83.4248003754071","92.8424978469094","105.116788757101","173.729404419243","226.452561613862","172.101093646773","162.483225218541","133.076089593126","115.128083102465","115.229092723481","126.350058548253","143.456295986853","84.8009979340332","89.7843183395174","73.4177948382265","56.6744448485317","46.4014698414591","46.7064164750163","47.316335593139","55.8667515399896","62.8370625535233","61.7060941397914","64.7774216201118","68.4808161437558","62.9381019744989","71.9196033249547","86.5836808917596","79.6147583973337","97.8259383995691","111.713082216849","102.513397730416","98.016032555422","92.9130622422424","103.554847732444","102.664789328865","104.709763479465","103.225516227409","",
"Jordan","JOR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","18.0893427055423","22.1255122389333","22.5565310033322","22.2871229596906","22.085360960618","24.3896546221268","25.2157624537408","37.5530853491365","42.2436377058557","42.8578078517358","47.3133701899773","48.8973461511191","55.4855551499145","60.8403459672504","66.8776330299965","80.4021241733681","77.2890934717607","95.8170765049879","99.1375100038264","181.709985267337","211.228102432662","243.61612479054","160.517479681516","144.084931798097","127.522964000387","118.785972288912","111.352761527298","103.923966881586","97.2549937534057","101.394704134259","129.223639055492","130.07873504764","134.859220420484","122.514524992677","111.652197727733","99.8333659193878","90.1470778673144","84.7610373185777","62.4079682835407","59.6265212756581","65.1393077838712","61.8309598986425","60.5067102615707","69.6832116637808","68.5760304752069","69.4047457164772","71.0263961874499","75.3468804978575","",
"Japan","JPN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.39499611810088","13.1867757201634","18.539135822547","14.0388367443841","18.6625203652864","27.8295202785153","40.487976197254","75.6555937607921","73.3418429168378","78.4255459025568","79.8524330095959","82.4877619208857","84.7359693834045","104.022795561136","104.721543907033","93.5288665877556","106.86173573324","92.5923108244221","75.3928401003723","75.3366610585856","70.7867793127568","79.3323613522993","88.48893314754","131.664331214028","118.380493769172","",
"Kenya","KEN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","30.2134271812162","28.3895914469468","28.0316349662365","35.1955727503327","40.1331492236567","40.7469088031316","44.810698073719","38.25743682958","42.4872772609178","45.2755095834963","48.0846775680711","48.6177515662696","54.5202586865878","62.6776754979446","58.6460080225495","70.562828603175","65.7700063775254","75.201427428497","72.3341012604124","73.2584759432799","85.9692811199917","95.8288855750559","87.8232229885198","131.899597411604","104.989785823573","83.7618070019562","57.6459037820858","49.9477017702377","48.872034137132","51.2930136377138","48.8903673085754","42.8108813727455","46.8059622398271","45.5710884151164","43.352800536982","34.629918233506","25.9436772509707","23.6954246315336","21.3570157862856","23.1205574495469","22.2008176367323","24.2189197152838","23.6986926329047","25.3887303458458","28.0116132332071","31.2113569055274","31.8073058804338","35.6508430262878","",
"Kyrgyz Republic","KGZ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.238604052340483","14.4409778639916","26.9293348204595","37.4921389050518","63.5848570341698","78.7301262028893","96.0590560919713","157.623452047414","150.486730939558","124.410224460421","126.467212589027","115.69109548762","121.374596747109","95.1334885233635","93.1877539214817","76.7543005769375","73.543879137985","91.3529895125373","91.7403425189681","99.1782746670641","93.785364481587","98.5979975684941","101.76808296716","117.579749770839","122.798157652073","111.167796188324","",
"Cambodia","KHM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.045206386459","51.2775218894725","51.979187379702","59.9979367924837","55.697515556303","55.0672230644378","52.4790677556161","54.4145306096455","56.220434394168","53.1942326642873","46.1059988305291","41.112490172057","24.8265585657296","24.8438176491828","31.3595686192493","35.6548204908712","36.5608781464873","49.2396167460331","50.9800377786537","51.3738514133656","57.2303785899963","59.6331180733815","57.2011885504826","",
"Kiribati","KIR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","20.8290104077858","21.2699209715712","22.706469560106","21.790589381607","21.6955289042609","22.550809260683","25.04161005425","30.7351913291573","33.3801684949678","33.1548034065904","33.9599922394358","34.8326138685404","42.8669611739505","55.8945766457456","56.6688851334697","56.427703466115","60.441586067155","62.1344516298722","51.8740172459923","40.2340321632314","40.1466034397624","33.3437631352751","38.8526097517894","36.1404600667449","33.3849549521241","34.2118802627406","31.7985437450107","30.0646131439451","33.896466075621","39.338069912421","33.5329744436327","34.3347896055695","35.071359431951","36.2037541808096","31.6159832350865","25.0106615522007","21.7279488573543","21.2870745233966","19.5240748940216","22.0173775345553","21.3842215997359","21.8259948964924","24.6294801311011","26.617157114702","28.6931767919134","34.6954841486724","35.8997796270334","33.2561799357805","",
"Lao PDR","LAO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","29.6442109432452","26.2545787529158","49.0149641148773","107.056633714453","221.728163401417","206.439767204897","204.322718597189","182.195597725916","169.999428931898","149.630607512023","134.351263898427","122.800653248717","120.976222210959","136.453435804828","197.826462435574","178.816116081148","152.434338097244","152.134629081711","187.053416904778","131.223016602369","129.967913825241","122.8023058155","116.652441869003","122.384918431314","108.959538210453","112.624612736649","98.1694114843712","86.8264269003031","77.4564383284692","72.4836701539187","76.0081949379953","84.8250004338128","89.40475044756","90.817126429614","",
"Lebanon","LBN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.255958580188","51.6370849400756","32.3846891496281","31.3387200341105","17.3989458603878","21.4263255908615","24.3571986080432","28.514968981655","31.6895489290435","40.0847416001971","48.2451002818006","57.2951408378472","77.0658833527395","95.6685627732832","113.465901082857","111.97300245603","106.797214398359","108.815590086497","100.849725448809","148.034778389109","130.605168230542","125.820170503744","124.373261767805","127.352124354493","135.359059369484","135.954288178573","138.394457902876","143.954403724786","141.686988578479","",
"Liberia","LBR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","47.3592113900276","44.8355573169929","40.4802884300346","38.2662117528707","30.9578695835655","29.0583742021056","32.2870420257244","39.5480479664916","55.7329998220093","66.4325336482089","73.7612655814396","89.0117555012439","101.903535192451","132.877155598891","133.793064205892","154.790281774508","207.962592281232","233.914708319615","215.161962368265","319.713663521798","","","","","","","","915.949588580129","798.125698846993","774.066720843301","663.200631359247","832.913066847956","868.627503293773","1380.76709822611","1252.42397686513","1001.66793447366","927.327650162998","645.997299064971","457.798623357118","183.096755926219","37.6226407688155","31.5679617870534","33.0602776326237","32.2488997034358","40.5084627380952","47.7107742189282","52.2867832142857","61.3059243254211","",
"Libya","LBY","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","9.35449285954003","9.43611201737079","9.62083406501395","9.39535676029609","9.71236841265664","11.1641483824868","14.8361330874404","16.1525500590394","16.2202077162979","17.2959631744433","17.0093050690724","18.208040067841","18.6388111764473","20.0476507211091","21.3274821970872","22.5468874059565","23.8636164832213","26.3680814812203","25.2466584865332","30.0486604483481","36.2458007043385","40.2809288596854","42.9296940104959","43.1415493568761","47.3057062846939","34.1817825805552","39.2602808842091","68.7569201147493","35.5663710580089","43.1782573651005","31.8230829389836","30.6152139878847","32.4920664139471","36.2740207971921","34.46825996108","35.0037650485603","39.0418507650703","",
"Latin America & Caribbean","LCN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","56.731180705466","68.2516700074767","66.315157511898","68.587682113977","69.9984914544604","71.499385834028","80.1576461107279","82.6997564333992","107.143641365692","122.531407505905","107.057635226155","100.766406565893","106.320703451313","99.067767541735","81.9788517525602","83.5607663542061","66.1928341547073","66.218109414534","59.2751085427147","49.1210640992596","32.9595052163173","30.6350280815859","28.2777910443981","29.2203714842932","25.7080983925477","24.1672660392866","23.7691571759863","25.0111001561516","24.9384518936759","27.1885170299884","28.782512765571","29.4310929155872","",
"Liechtenstein","LIE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","20.3380412072807","24.1053632416628","23.5687972455562","24.0841227416587","24.2623101024113","24.2731036694864","30.8116211932695","32.3978131411121","55.239802911351","46.5153793025855","45.4625321322802","51.047289679767","54.6315804676554","56.2141476039222","51.071026016184","59.5398711145299","64.0703235761263","71.4561180589801","74.8384075361474","74.760172800078","73.5872565959264","73.7268450236288","66.8956678114915","66.7574792822414","68.3569867524138","65.2863193370951","60.5669939765222","54.3409428816747","58.2638122368146","64.6786441247241","57.7533288076128","57.8751303065508","62.1603882135228","57.3262074199873","56.7045793171602","46.8753052051031","42.5181412157375","44.2567054053586","41.0631294882975","46.9047769797648","38.6453120646097","39.9072226486848","53.1607909576484","54.1937915743758","54.4966211608283","55.9316126824093","58.6185526939034","59.1034998093919","",
"Lower middle income","LMC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","16.6412825332026","18.3906156307741","18.9941807507471","18.7662110743085","17.63415060873","19.7302523494235","21.579086588964","24.6833434628196","25.9959158683447","26.0529783239997","25.7240351087102","27.3471455819571","31.1909810581577","35.867545241393","37.8451103908567","40.7266735459322","45.2179225623808","48.1211328894683","46.6125789030701","51.4627814741618","52.3092985452514","57.2793783494755","56.6760329995224","57.8122074106553","57.8910883495415","53.9235351115393","49.2148540634622","47.6583129650254","56.2613385557115","52.9134091919646","48.3196227780203","46.5557177679467","44.8554496691859","42.2624349939872","38.4870196943334","32.2636925749133","28.2207453058212","26.6401720514636","26.1243941741769","28.2074752088563","24.9778239343321","24.5326023018627","26.1154456848263","27.2560363735413","27.3194464706285","28.7064506976912","28.4714915611551","29.2864431942022","",
"Low & middle income","LMY","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","10.4886025670586","11.4430630443239","11.8541888320007","11.5376613191352","11.3972802108115","12.2174654740375","13.8069615943186","16.6239326467778","19.0513755206168","18.8613425717702","20.0253062558295","21.3034980377721","24.3051918471921","27.2181140488306","27.5478021567165","28.6166566876277","30.5097418045082","34.2979645770289","31.8304458086803","31.2530119531354","32.2140512596866","32.0905921205867","36.8495837336182","38.1506854635133","38.7927281192464","38.196991467781","35.8652281452816","34.6312439970125","39.0053501984752","40.549703483649","35.4979827413703","35.014191068629","33.8093742647763","32.8888713451159","29.6560520772587","25.6197751457819","23.6739352823213","22.9470056019748","20.5704862844063","22.568116088164","21.9694283167053","21.8332207935183","22.6343531080474","24.307443602761","24.8225132353296","24.187878819217","24.9784436773893","24.9803809432656","",
"Lesotho","LSO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","9.17988522151899","8.79064698461538","8.79641333969843","5.03758640439367","4.24359910793358","5.61409998601362","5.66060973672961","6.85138868175585","7.65251900146998","10.5455533351249","10.3545066861578","11.6495788978452","17.5631658636735","16.7255867624447","20.7398007878032","34.9431795494584","33.6271893631807","34.999223184652","35.4391283881337","40.2605088206857","41.3244168880569","41.438593205919","40.7996956949447","46.4505677833647","51.5573745269111","51.1043152916156","55.3591737004833","50.9172597214952","57.7322460489152","57.49977210229","68.0821957181999","57.3016731671088","63.4366377242048","42.6473274867667","37.3121483848754","30.5162062226227","29.3055727855141","27.6066782640111","28.0420614798569","31.699107212799","26.0675932628891","24.673302154394","28.3546992895198","31.3481011404208","30.7780982472467","31.8969260062975","34.0865641194025","31.6367882786139","",
"Late-demographic dividend","LTE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","24.9680254620536","26.0586057637838","23.5450545680684","20.8163826184924","19.8409337424948","29.7833989565278","35.3872603339288","51.2999662434501","53.116911150617","52.5403432815912","45.6866434121836","61.4719541410323","72.6623503826787","83.078688414179","96.8168125535023","111.908608381782","94.4239897687458","99.2581867812709","85.2046262234568","87.5088004676423","85.3597663794606","71.9063283752697","69.1942915603677","72.2417605832932","66.4544213994957","62.9224746128181","57.544142864144","61.5664349161113","57.6863993115374","56.418441567491","54.575228909608","48.8003186849143","43.5336717310768","35.6943268898328","28.8244047410865","26.1872508581626","26.2880763927258","26.256414685754","22.7024302380536","26.9400763423847","29.6509310855932","30.038557467226","35.1578223006981","37.2739025709411","39.8671459689398","43.3837923857063","45.5577107274567","46.4611739806562","",
"Monaco","MCO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3228377636551","48.430476137943","54.736286123931","63.9740035234969","99.2668580220183","140.593774566686","113.57890842024","110.908684579113","95.5546286819756","72.0355551328404","66.3038011818204","68.8265723182004","69.9441443671339","56.0143248238842","64.6579645649165","75.0364845440884","68.7096120212471","65.6728758734787","70.0473512415684","66.4309440696109","87.5722929723289","85.8981418409487","80.7047223534189","",
"Madagascar","MDG","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","43.7518935556238","40.9458397037477","38.0856830367342","30.6402017629259","39.4521993029423","34.8429959876885","8.75482486361601","33.1506718395572","13.3352556869329","22.4008345272576","31.0249177565883","45.5964106516819","55.885804451453","59.6138804802198","76.4710902333701","92.112955558583","96.4006810639297","152.432167904584","161.773120025727","148.192401704591","125.129841322915","157.223446169374","135.338677307441","117.53808415642","144.739484199631","143.984413900767","108.042667499543","118.951302969494","119.897677611154","130.099523955757","124.135038194873","93.60458091878","105.036753991772","92.311484218354","89.265063411511","71.079528354022","28.0910777625773","32.0073974455786","27.0539738053787","33.6555613324648","31.9092530127789","29.4471207791119","31.1643021470726","28.6315456762309","28.554088097546","32.0947667617607","31.0171961479765","30.2910247308145","",
"Maldives","MDV","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","72.8378439878968","57.1442453915522","61.3684143653477","45.0940657184396","38.8523562115216","40.2118783127377","38.1493610485013","38.133974022474","40.5828113221564","39.4018931614106","40.8592044751488","39.254094354304","35.636273909491","37.8171958417053","39.2752701725266","34.1594895904385","27.5518375247383","30.8619596590252","28.8104453628009","28.4746166079919","31.9954530412405","36.0837647408142","48.6124161231758","57.6677004434468","66.1953746075562","40.256265231175","35.5630962834829","33.9983228935499","30.6698348124212","31.7226397854691","26.2998011941131","29.8615358212535","32.2489891246182","",
"Middle East & North Africa","MEA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","20.3375146245684","19.8139260114195","18.8150003708253","19.5959007979127","19.9036052164824","21.3509061437009","27.8196189652023","39.4322807629271","36.0603739573048","32.9391719805063","30.6377881848698","32.6762578640323","53.4342055943567","66.6637083388774","57.3924784447428","55.3140616424342","82.9089301536019","82.1598780539945","56.5096489438015","43.7947156721179","41.1692620476201","37.3455379711341","31.7656154457327","26.7702449337745","27.2045565195543","50.4485475979041","41.0945757554358","31.8204279195282","32.7737752490984","29.6445277215713","22.8164691322299","23.3611597653661","21.577944174421","22.6385231024601","21.8373413546288","20.0814251924107","18.0661605350993","18.7277555058388","17.8436147439529","21.4261247458549","23.1714644614538","24.8555500691344","29.492151243797","32.6651356561726","34.3437371523811","37.3229265189767","40.6237908150171","40.4967994642525","",
"Marshall Islands","MHL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","10.4293952957566","11.2464257265463","11.6641589191141","11.3025115607717","11.1361071957738","11.9866039928659","13.568207986599","16.3294482917982","18.740427627245","18.5313296149861","19.6743120644987","20.8445794458174","23.8146876706118","26.6416254056201","26.8009534866705","27.5897444440767","29.5223069735428","33.0514085474412","30.6005823400868","30.0556033670855","30.9604443938967","30.8345685144457","35.5397948817878","36.9044813305984","37.3792346010686","36.4330903204621","34.3068550056736","33.2180354578495","37.4873627210778","39.1738754740429","34.3314495630206","33.8924720635726","33.058218686572","32.1454285999885","29.0214144350452","25.1306127929072","23.4909454909476","22.8018169497429","20.4228925284615","22.4247745616579","21.9033279830506","21.7988672728084","22.6178566144776","24.297050799703","24.8211166217874","24.1278747112402","24.9055845364086","24.8952940807898","",
"Macedonia, FYR","MKD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7796725929263","33.0951503480406","28.9609116546817","41.6041414386454","33.5127173414599","42.3576893745497","39.8992064986686","39.9677724986577","40.6801725264713","42.4260410170297","38.6649957878381","50.0955715683033","48.4839670879829","48.2456500123363","52.5222655855625","44.3060387319275","56.2074825182449","55.6186038999599","59.4853969791795","67.8547320212694","63.7870396940422","64.8713619381223","69.5148145122468","71.4616678768921","78.8702159774087","",
"Mali","MLI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","69.8425757077701","63.2216757683966","55.2595198857833","53.6483691320434","65.3712266814082","43.4424718734885","40.1322186351515","44.9347836420607","45.7281368142972","35.8650470549451","41.7755979825589","55.2302740189178","66.9573535137418","77.9747554407939","102.148226579554","106.577774146074","95.3767508063938","98.9653454849225","94.2608988826296","97.510978967678","92.5709132638036","95.5098387276381","102.729883121693","102.932877554662","130.889616581674","111.247714780583","110.108830381802","119.225790240949","111.682373199793","94.789470756183","101.95367196908","87.2333884606118","76.5035555041868","67.7021369766436","62.5058416723069","52.9207529030106","24.1455952944775","23.3475894945068","21.5731131229829","22.2278731812806","23.9359024136702","23.3450963932241","25.6189714535802","26.8902065844028","24.6951523724121","28.8216062426604","27.7472716553608","29.2825481450583","",
"Malta","MLT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.0841243587487","94.2516888760926","100.287794554628","72.1092029247098","71.905913861579","60.8371065877823","52.6768009145145","43.1161024319676","27.1317324302958","25.4706216138237","20.5682781654916","18.0298690547534","19.5961752315871","21.2346370070523","22.2332132414477","25.9765484119967","23.6084877699921","24.5061115051923","",
"Middle East & North Africa (excluding high income)","MNA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.6044960630349","54.4141601828899","56.1251525744514","47.2367803348768","42.5251624966662","43.551341038156","40.9542336923737","38.181918364872","35.8970674365687","33.1861518359552","32.2906310842631","29.9866433162141","24.6741379739361","20.3694431428518","17.9372679510173","16.7784719349274","18.1060125023388","16.5862158547504","14.3885184059357","14.2198250418534","17.1739694184896","17.4033711029041","19.611871361844","21.4389964522284","25.2422124245226","",
"Montenegro","MNE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7929111930772","34.8957276066884","32.5640414124597","56.5589409827454","39.0061454302201","51.5291210925879","68.1670076668015","67.256618200917","56.667944569632","64.0017525306871","61.1891965505294","64.3939646343514","",
"Mongolia","MNG","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4861615776776","52.2728110287998","51.2404088224363","37.233444203642","40.1175582294827","51.8599222038609","64.6075459431326","92.7679867685799","84.8260800286497","74.7427449434987","79.1727823294053","97.5319838534453","80.4445552322853","56.4947255329206","44.3256566209225","42.0992948744728","40.0674405865185","68.0435414904944","89.6869671635657","100.810357063093","137.233988047554","161.5719681412","188.655008366764","203.414361553574","246.865462455604","285.541937258645","",
