"Data Source","World Development Indicators",

"Last Updated Date","2019-01-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Norway","NOR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","22.9516797537644","20.6899205713934","20.4622985922237","20.3859201973826","21.531825065394","22.0805727526158","21.8194417109493","22.2386989114235","25.1138152375746","26.2502979345941","25.3130526185618","24.5587192015247","24.5323661463496","25.6546029352669","25.6211839226826","23.628115770821","22.154275663922","20.4776789179197","21.3045101752327","21.5761049099656","20.7364963171495","20.7364975450082","21.7428277512335","23.469044484407","24.4476640272619","24.2967816325601","24.1342787777082","24.3645221106723","26.7893594078067","26.12942090075","27.1284549677249","25.8640798758716","27.3243654113035","28.1989117832496","28.8969228713608","28.1102803627012","27.8656489345513","25.880944291662","26.8212029043786","27.676244878396","26.9618409181412","25.0771644326671","23.4659552256119","22.08936421865","21.9938390109566","","",
"Nepal","NPL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.99669296820608","6.62030193617176","6.48334407233372","6.6546373561321","7.72913404793448","8.98551385878864","8.71991418688457","8.72365986603116","8.63933254666024","8.42250523336725","8.73598111139219","8.80257474685136","8.56058314089016","8.65181185256516","8.97495850015557","9.17945342137588","8.77975841023477","9.7724734037072","10.4400864087645","11.844036864345","13.3961154418188","13.2597438538532","13.8621685749903","15.2928211085356","15.9039766215772","16.7097622388009","18.6874518128733","20.9522729975942","",
"Nauru","NRU","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","23.8366336633663","25.6062386497169","28.0995785553269","27.6899009212585","27.5407958774692","29.5589455543499","28.0853453116227","29.3682468607028","29.4438886109722","30.3637866887143","30.281816549991","28.1051190508147","28.3472209071111","29.3712458229976","30.183079391921","33.2775791428177","32.4729569009458","","","","","","","","","","","","","28.5576325439741","28.2080536465923","29.2481384340701","29.2581205760944","30.3132789149047","31.9658129590034","30.0819926570545","31.490319960763","29.5918462521857","26.0615903082954","25.5552888055014","26.8214920815393","26.6463566605954","26.8062012494359","27.4055317579212","27.1854405532952","27.3291643762164","",
"OECD members","OED","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","13.4677677264599","13.4247771480768","13.7777802495145","13.326601014726","13.4460295878082","13.8477020560016","13.8046994392824","14.0645179309422","14.369638381255","14.6618704570149","14.6115954752882","14.0958437473949","14.0119131732505","14.2545397560749","14.2928598205178","14.6817339461794","14.5425641337935","14.5406840659094","14.5357330194124","14.7501628373942","14.4073651100772","14.3099089702481","14.4701727641872","14.8549962739886","15.099429710036","15.4414987368448","15.6422924085573","15.7677121262333","16.1628033091854","15.6993604356451","14.6340256427701","14.3615916591652","14.4424881318118","15.1067776725864","15.5417884030866","15.5927176387072","14.8396702026823","13.500405131432","13.9500489153796","14.4033369908713","14.60611804823","15.0835229604826","15.3582659212559","15.4842050104123","15.4265549978111","","",
"Oman","OMN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.36143693382893","7.50779673454412","6.99262724785397","6.14330918477808","7.12258168421476","7.4259011512879","7.53621708118414","8.76262418917809","6.79490072243828","6.68647501089304","1.66253366397355","1.80899282018371","1.99744347893452","2.03890264720733","1.9471517392035","1.99732239979918","1.94416296865719","2.70427270143","2.41565284971881","3.38774435241571","2.54213233989711","2.27241405711661","2.60114626784685","2.52867036834078","","","","","",
"Other small states","OSS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5521023692501","22.2102238873308","22.5705114180015","23.4771605991623","19.8604392071475","19.591804998828","16.4137551699612","","","","","","","","",
"Pakistan","PAK","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","10.3973203092389","11.8752373061347","10.8421069066231","10.8920037397702","11.0218507406281","11.5361726562188","12.2716023357757","13.3301781734392","13.5343429563525","12.6786541063039","12.7883263983052","13.2683983035468","12.3295854011487","13.4730197209977","","13.1712246536722","13.7080456885228","","","","","","","","12.742472960641","12.8290938044319","13.1653200625243","10.088991145317","10.0426069860065","10.3113109619566","10.7838383738941","10.284545206344","9.6044144249761","10.3852651360246","9.23473768764774","9.49355748553362","8.94309244894603","9.97542475964882","9.18867678825854","","","","","","","",
"Panama","PAN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","12.6535900162459","10.8112534413456","11.0008606334695","11.5577315476455","11.2290743404756","11.6716743007404","12.4930216046652","13.8068828545394","17.9617137691498","15.1163298651592","14.7929934199365","11.8977309202347","13.0404097287386","14.962994037364","13.3821098486036","9.97441585343678","9.66358267610828","7.92165902442418","10.7238952091481","10.9227744721417","11.9257145392428","12.0526080817192","12.9721441686363","13.6847575729859","14.1998141675147","14.3987605306478","14.2348049647571","12.9941892981826","12.6086474992247","12.8971056336871","12.4871426273152","13.411521163568","13.6633689429004","14.1047421923916","15.6699876015142","16.4074683503203","16.5121709202423","14.4565268083919","15.4665717570431","15.9688951452089","16.5466871027669","16.4295609212116","16.6957115868799","14.9101529795257","13.8170890083791","13.1605934905758","",
"Philippines","PHL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0823235741067","14.6052398576615","15.4417972134402","15.6104925406438","16.0257470471348","16.2919718292863","16.9386377595512","16.9842871700876","14.1083160828513","13.3064042108121","12.8462637947568","12.6931914168087","12.0911682834878","12.1017522610509","11.8159876155418","12.42728272795","13.7118708818367","13.5348865442888","13.5893944216471","12.2299087471349","12.1469920632949","12.3815401543672","12.8879512613709","13.3095109014712","13.6054423265564","13.6276037797148","13.6767788356607","14.2390605278552","",
"Palau","PLW","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6517385767398","15.9831837564852","17.0185253441101","18.3087836816818","17.9828528967125","18.3561190650631","19.2010606691521","19.3116872040502","19.5887392284804","","",
"Papua New Guinea","PNG","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0734672648072","17.7335256268028","18.2841581813876","19.864395636005","20.5960074498671","19.7271538573297","22.4631845408922","23.7232047008306","20.4802911476754","21.7881674633561","18.9759649951725","24.6964496984504","21.0132469649522","","","","","","","","","","","","18.026955602537","16.0277280190073","14.1265387947013","13.9592078468303","",
"Poland","POL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7826807304818","22.393619644717","21.6882472429113","20.9363830623137","20.1871404081053","18.0976314706804","16.993783398837","16.0883361646207","16.8739367666851","16.7454753939451","15.7017432925143","16.5170404293728","17.1859109535774","18.1252184017413","18.163566651556","15.9304566071616","16.5499433334856","16.6912812160141","15.9645273639474","15.5623621291633","15.4968815935551","15.6189871362252","16.1817773460168","","",
"Pre-demographic dividend","PRE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","11.4852058749808","11.7785318711832","12.3129377574626","13.842424643398","14.1113751507881","13.4556500826918","13.7663337479145","15.1793564491784","16.0897794763955","16.5930848022869","18.3361692297604","18.0088614135447","17.6141848960609","17.5495265497479","15.5728942248476","16.9850601100955","17.7373756592988","17.666763198517","18.289337930562","20.0242919578257","18.5847887923874","19.3518333846092","19.7897297447857","20.6120179823977","20.3889848130513","20.5320497180631","21.0574278433798","21.0121541208802","20.6318193745742","20.9415697161917","20.9084696585469","19.9329892017514","20.4741727487673","21.0659095921433","21.3312418032999","21.0319634118101","19.1795606440853","19.6983215877533","21.2346339610457","20.8825790529576","22.750650796899","22.7234306311645","22.8607061131363","22.5309422174341","","",
"Paraguay","PRY","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26476450440432","8.35050418277665","7.83787789139878","8.10674119623872","8.33274400680182","8.8783239607448","9.37814626937854","9.45456513417612","8.9725202099943","9.76971000251317","9.74945478281115","9.56841422140426","9.8879402946743","",
"West Bank and Gaza","PSE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.94021104507865","4.60078851805464","4.63340053500161","5.05976141816678","5.21810338497969","5.45000131914701","5.2519541082329","4.56238789340529","4.80554284920523","5.71268750856409","5.59660410282907","6.09745481573913","6.38610332551923","",
"Pacific island small states","PSS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4763608456569","20.8552160805919","21.0745831745806","21.7650446368136","22.7019610531073","22.9039104967961","","","",
"Post-demographic dividend","PST","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","13.5039128556743","13.4548099968783","13.7950443097909","13.2532704590385","13.3298844117753","13.7235011844184","13.6693608446262","13.9401014794432","14.2667735300695","14.5830461448918","14.5004885010789","13.9214032785763","13.8930448530267","14.1621061028854","14.1956109119631","14.5970872803173","14.5249978336936","14.5366038194876","14.5540259836578","14.7982156322842","14.3969434286557","14.3548671419641","14.408144435197","14.822768249755","15.0590899455975","15.3587418129724","15.6736782542341","15.7973262336436","16.1956053868939","15.5835320117938","14.4913499061165","14.2289541623833","14.3143351704451","14.9819649380766","15.4096160401974","15.4607482282688","14.801149416592","13.4262409857559","13.8461532847646","14.3377978924076","14.5764233485023","15.0619694138646","15.3465153660414","15.441394347532","15.3473572991739","","",
"French Polynesia","PYF","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5079991689175","20.3440099882165","20.0514010333422","20.6052699364471","15.9231922749492","19.924450689072","14.6549509618484","","","","","","","","",
"Romania","ROU","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","4.38832772166105","4.07478691229035","4.02497723429166","4.05219948535719","4.20183486238532","4.46458383019318","4.4633771151343","4.52625437572929","5.1175","23.0563002680965","22.5218930078497","22.4129237709812","19.6623543856497","17.7871428356453","17.2972690584717","16.0012212675012","16.9106741769856","17.6169349319205","16.9480924451238","17.8738189831351","16.5018693926671","16.4503701762432","17.1627647462205","17.1369693617144","17.2499593788125","17.7276765734603","17.4050944218715","16.8410247527274","15.4049632437109","16.6150304687012","18.0774501613605","17.9304712527931","17.6082846520171","17.8846800154534","18.8780526413728","16.7475194586474","","",
"Russian Federation","RUS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2429507380992","13.7256214410863","15.7786685451049","13.6349660680486","13.3140302040263","13.2340253896688","16.6229096830049","16.5682157585875","16.5513130625047","15.8180678239645","12.9563524124109","13.0483488460991","13.9151899190839","13.7424682567475","12.9072846292225","13.2269661737505","10.6038345997711","9.12636321166891","10.2667220323852","",
"Rwanda","RWA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","8.63114789471918","10.1813104856358","7.52131880293373","9.90625535512987","10.901857372713","9.71992482034203","11.7021939827298","10.4676359309849","","","","","","","","","10.8269292690858","8.78380627032784","9.26006396078645","9.04825873562898","","","","","","","","","","","","","","","","","","","","","","13.3180294252157","13.7000979048059","14.7896478876729","","",
"South Asia","SAS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","8.67098393887097","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2568035058491","11.6174981936487","11.682288034975","12.2507196407417","12.7408822683415","12.7296556274239","","","","","","","","14.1341770413451","14.8764903031132","15.2541544132256","15.1147884416214","","15.1664392107694","15.8354650186561","15.896196622334","15.0429637314584","",
"Singapore","SGP","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","14.5584265329734","14.7949214049881","15.0783559677684","16.5719696969697","15.9979735900119","16.7272149034286","15.9375153402676","16.0437168811506","16.9969918881508","17.8845070144045","18.9226901541958","18.7701601772913","17.6754112512589","15.6770911157435","12.7477401399608","13.0915883742652","14.0910266453274","15.7094230404871","14.5431749620252","15.1787680553381","16.0952793457843","16.2792952306114","16.5935741275484","15.7543269010791","15.8795785750386","15.3062562406076","14.0344101343904","14.5319757483595","14.8930774366185","14.6686244835883","12.7710701397498","12.5287137313472","11.6905827156784","11.6124560294991","11.8977154172078","12.8888574295723","13.8535718014975","13.0723438315146","12.9690275904878","13.266440264676","13.7868752768373","13.4073403843988","13.7006629737123","13.308565764497","13.7082621544319","14.8261084077548","",
"Solomon Islands","SLB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6965117093078","29.1621408367166","30.2830995163276","29.1614645695571","29.1555271869968","26.6821965211914","27.9253365495169","",
"Sierra Leone","SLE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.31681336775558","7.46994960128146","10.1283602922339","11.8342612095778","12.1316710686737","9.04231619061522","7.66127451093463","9.91121512686207","7.19966290221786","6.2942316859926","10.1604339539228","8.89157622901672","8.49450692209309","8.23541875978106","8.15932638027972","8.08475484512002","8.43356982079779","7.87560922705289","8.21251554997126","8.412002035179","9.08079207137277","9.30829839758694","9.51364637024217","9.11927157700031","8.59521598240387","","","","",
"El Salvador","SLV","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.87978982523739","10.4317569074698","10.6054956959982","13.3067008259599","12.0994707415286","12.6782970945656","12.6544548602852","14.5108164161693","15.6701112577899","16.7448960236068","17.0602068967335","14.9770339268849","15.8120786544505","15.3440307096156","16.1824335587611","17.0652564714667","16.7144389172452","16.9495352795099","17.5574123971094","17.8781077136404","",
"San Marino","SMR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5085466966967","15.4152367207334","14.524279542328","15.4405046501587","15.7046907146283","15.4941177854785","15.3668310957956","14.7383195773075","13.6997402910217","14.2404636941813","16.0616027837259","15.3535422775801","","16.6656748037574","15.6549158259086","","",
"Somalia","SOM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8256019704929","22.4077520047632","21.2000448601921","21.4386601870325","20.199421181682","19.7213866342164","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7513728020144","14.3791689790387","15.1726950943822","16.5188184585821","16.7257492904735","17.1759653086216","15.2695243277861","15.0535733872254","15.2637753374299","15.5473486916739","15.6259683932154","","","","","",
"South Sudan","SSD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7513728020144","14.3791689790387","15.1866054352059","16.527998662734","16.7330783190868","17.1817817640633","15.2803674347205","15.0668282302368","15.2815958816231","15.5636730883904","15.6402287914754","","","","","",
"Small states","SST","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7840174554575","22.200412964841","22.7870266403933","23.3207460358955","20.553631550535","20.1179092621724","17.4716490428635","","","","","","","","",
"Sao Tome and Principe","STP","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1312658113858","10.7136223308469","12.5574955113864","11.0387487412471","16.0640054315084","16.3347971804501","14.8753703590582","15.1618344144522","17.7119840696183","17.6648462684416","14.612629428327","","","","","","",
"Suriname","SUR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2740060778709","20.3898679326044","21.4851301789378","21.0253776104994","20.5500446835068","16.7486147313417","18.866609889052","17.3487779654114","17.2178899837382","15.6567072272993","18.4521991395445","19.5478311978814","","","","","","",
"Slovak Republic","SVK","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2553978816585","21.4200402797259","20.4227057324874","20.1088559192408","19.6979543891049","18.4666187319086","17.2345432851669","17.0747263360183","17.6392714909686","17.2455719308386","17.9607249353031","16.7546108053587","16.7157987195776","16.4063786311503","15.4844392710308","14.9904728346009","15.5015507126468","14.971350834175","15.9224136732714","16.6995600305852","17.5977249063053","17.4462280746698","","",
"Slovenia","SVN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4977629561104","20.1284347725096","19.8150282811942","20.5213458036478","20.8584872698662","20.0439017650723","19.9502788300912","20.439153022749","20.6219152338004","20.6010663520904","21.0672011824515","20.8375521066435","20.0295590158372","19.3949227942523","18.041302461763","18.1128292542607","17.917620126074","17.9550695097782","18.0061311341229","18.1781951473755","18.4988558095503","18.5550134505559","","",
"Sweden","SWE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","19.3037201145293","17.8394564053111","17.3157559284761","16.7165581461231","19.6422816510117","20.2562628655524","18.5742063268825","17.0446816436893","16.5361815728634","16.9509253776383","16.604672963483","17.0760197497125","17.9438496851536","20.4821367435764","19.4205708804051","21.8786141201721","21.9823454681044","21.5920268820257","21.9291876685231","19.9484114544827","17.3870123217327","15.6676545515629","15.0151940487253","26.8527396496638","27.4534232217492","27.6803741566841","29.9132924130979","30.4670456607089","30.0217026178415","27.9781932344147","26.8526963946899","26.9013081869812","27.2173868094534","28.4994730600216","28.4923498288686","28.4488602397353","27.0263688234646","26.9382872298662","27.1106996205107","26.4874498745685","26.0686333043856","26.2481932587763","26.3009672732445","26.9858042887144","27.6546142142144","","",
"Eswatini","SWZ","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.056044327891","18.1332688579557","17.7385378464628","17.0698445294653","18.1611691797217","22.2361572892534","22.0244097721144","30.9762746017621","27.280286474477","29.8122764117578","25.2733542172801","16.0005276272456","16.3070266691183","28.6003632002891","","","","","","",
"Sint Maarten (Dutch part)","SXM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","30.6581459042244","31.9585621373213","34.8592930354843","35.9945029195141","36.786751888437","","","","35.3599934842808","31.9671464584858","27.6352216850543","26.9378449724022","26.9649420412779","26.4361353200262","27.2180993299883","26.0808926080893","","","","","27.3000099620818","24.6925502712081","23.251259327173","22.3678904558872","25.2417028002254","27.8513893463477","31.4910665506972","30.4051783429871","28.0660557420326","30.0824728254014","29.5985834380958","31.6735115447859","","",
"Syrian Arab Republic","SYR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7120091827912","18.0897022762578","19.3961736135403","17.460574494568","17.4698330965558","18.6290117780989","15.6427451701293","","15.9769699216916","18.1085885346213","15.424751786724","19.0054503291369","18.0581582133284","18.8229346942689","16.4024500943255","13.8243990127705","14.5807416531034","14.1946827922725","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.44510803070328","9.96681824692725","10.5211242216792","11.051591934706","10.8994071183726","10.7919546209595","11.0330995380577","10.9132920190795","10.7099550420205","10.345996927449","10.0943578429511","9.83320899016353","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3761815545425","14.7987433200086","15.4939106642271","14.5610003447954","14.6361867625288","14.4535218969695","16.921360543241","17.1854220557347","17.455760928593","17.2383366179357","15.385296058521","15.7182143311315","16.2057370643997","15.8199618476598","15.4199583356088","15.4086134535782","14.3539555614142","13.635001572683","13.2726965079483","",
"Togo","TGO","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1463520817601","12.8777437969426","13.8859156240639","15.3689850151756","14.2474835964273","14.4150054227075","14.5432334652853","15.9702689092116","15.8796638489468","16.860064165992","18.3993862392112","18.9542730571164","18.8737305765675","17.4882458141063","",
"Thailand","THA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","11.0411523477572","10.1733454910943","12.5838106133193","11.1938679968034","10.7838382002175","11.6089217201833","11.6614089766394","12.3741280520453","13.1431496747109","13.4769763614363","12.6405557683168","14.1395824361608","14.1067937803599","13.6878368964254","13.6161466582071","13.6499906061981","14.8067322617296","15.5805728846838","16.9073230109204","17.4135039767451","15.5917839860999","15.3992153675923","16.0356890181589","16.4409503109463","16.7262140233971","16.1055168684621","13.788149845615","12.8892290546975","12.9767252229516","13.0701889780249","13.4703127620992","14.4815710955979","14.8533544003675","16.0618644845","15.6369722360935","15.143146546277","15.3848816495263","14.1942470049663","14.9326392645699","16.361852158515","15.4409406721686","17.0119598542761","15.8083426546908","16.1242010698667","15.4228763984157","14.8139001313996","",
"Tajikistan","TJK","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","12.6370819238628","12.3900396718492","12.1834455459851","12.9866367510328","11.7063716657864","11.7284805690526","11.7093129834945","11.3673662026888","10.6646082035443","10.8474483579811","11.1728106769227","9.93717587516284","10.2339459672453","10.327166509679","10.6942994880637","","","10.3045716810388","11.1551349678141","11.7297969228589","12.2061775118614","","","14.4681392817073","","","","","14.004024243444","12.9961535355599","12.910004762267","13.3744215119195","13.0478953455415","13.0080764360527","12.8444029050093","13.3354878026496","13.3138294856056","","",
"Timor-Leste","TLS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2972392417915","24.8591540595575","25.6849898267126","23.1884314489008","22.4679141494043","18.5267155005798","9.81802752003173","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6894608280475","14.5496063623252","15.1057868552522","16.1840983261305","","","","","13.6687770510901","13.1498941264852","13.0399303263966","14.3324600577829","16.092303962465","15.5895208185469","17.4475435134134","16.0997885267008","","","","","","","","","",
"Tonga","TON","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","8.67098393887097","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
